Dimension 1,Dimension 2
1.6386791445947355,0.18041457265860833
1.8597288688027702,-0.28833454896979627
0.951063158646381,0.1460327168419342
1.419009701717761,-0.6787539299242497
1.5063341844751494,0.10798032418624126
1.6115731207097577,1.080364277579443
1.1322360945498908,0.7671599006170335
1.241188070148173,0.7759940688219468
1.55628874386887,-0.522459868299499
1.0714147614600524,0.7611355117587936
0.8896490163474576,0.1511800010164231
1.4774427765628517,0.28248936157038557
1.7305943476603125,-0.503874050577457
1.4868740007127488,1.0194302439211556
1.3200086265869724,0.46413416787738837
1.3565786420952144,-0.6228589834104677
1.57788444236841,-0.5677386754398408
1.3033020003343352,0.4934464596925298
1.671713699700664,-0.625569313587769
1.3594560488786,0.7517199818146476
1.5309135473282034,-0.6638784281778821
1.7924770268471064,-0.6262097219310081
1.750774726672217,0.09572736230138419
1.6276009225464687,1.1004224380003647
1.417282277493246,0.7569443681875399
1.4809985747531564,-0.6469900252555046
1.2144146594990775,0.839818871271759
1.1089169722664305,0.09563543953989474
1.4725384071330359,0.0808088186837459
1.3471333624128103,-0.37444992546757516
1.4105928003957704,-0.578038902300252
1.6460717235840627,-0.6524650039733582
1.1025018617912568,0.0033820048008871544
1.7626057177755727,-0.4014819786778955
1.512540983866764,0.5892549291226467
1.5728926078954841,0.14340285436722766
1.7479835123049363,0.12117953247842173
1.4698963910975296,0.28944033308853534
1.5420678093453237,-0.6522161432046055
0.9531616215373989,0.12859276483181226
1.7527362302018554,-0.5290712524949054
1.3446800466429019,-0.551822161806738
1.6140850895248569,-0.5385601831427219
1.4306946603346908,-0.6117341761536925
1.1952449396524796,0.7811860630956409
1.3772115398249118,-0.5945501271395294
1.537252836252992,-0.42532265560885074
1.357165247110949,0.8866837135427075
1.5124344115719055,-0.551142812418206
1.4899990640686502,0.35871723404457206
1.0457048861830012,0.18258293791295527
2.1086898161919736,0.373991616058167
1.2249039149224874,-0.568826855777268
1.3639895457923659,-0.5719213651709403
1.6105335760576305,-0.6554766384813769
1.7515573359321674,0.11009176988385974
1.649045396108856,-0.541501106159089
1.2760944765590818,-0.561730464607165
1.8639726705731525,-0.23818140039709712
1.832160897166938,-0.3878514864793914
1.3849925030717023,-0.49888586666092294
1.296644555549247,0.7760262299511851
0.9792959594760258,0.17019325809331243
1.864385844226514,0.12057645077767694
0.8694995253605674,0.14463188332096297
1.132659814038594,0.18979786704565038
1.359029681339283,0.5203939413546499
1.234341086582599,-0.5665475877605624
0.7954459807059348,0.11756613632888294
1.4670822360089575,-0.6277575335613894
1.5354027450126209,-0.5875547368572003
1.8317810847661473,0.12804936050938914
1.2622515567701948,0.7680897614871554
1.8055946565182905,-0.6108756492140891
1.3968917420355047,1.0540112597993938
1.0585306382884998,0.1389119949648588
1.454704212489469,0.7907962509748195
1.6758073277588583,-0.5409760060019951
1.6319464912584423,0.6451218796441152
1.5754430965170978,0.8497599653756521
0.9022055353526792,0.16283983229716092
1.4825775878747771,-0.6732127568414196
1.0864578987184321,0.13598825876612772
1.2549453153032974,-0.3828461034327452
1.7616439429803339,-0.250650803098829
1.1829638089431294,0.1887282283820095
1.231591736059131,-0.3786915432602494
1.0423584638724523,0.17437275135651797
1.6852478624827227,0.08627471704747121
1.2742157399368312,0.7428733820318254
1.368711972587251,0.05533672138920713
1.2452867652072204,-0.5680925726279505
1.5573169273880152,-0.5160338409095029
0.9872568046626014,0.03535945103855674
1.2773217099990226,-0.5452607936789847
1.2103264856855234,1.0172959079008146
1.372520886844879,-0.5518047064187823
2.009204067773596,-0.35014240423555615
1.202807349714378,0.7502203310943214
1.398973965882323,-0.5593875424736882
1.7828249694410707,-0.6400467641559925
1.7510699851547522,-0.48846687585211385
0.9838899070249305,0.1674736965180127
0.7504083369002723,0.4863662506851202
1.253871891018059,1.1197063657892488
1.7418549768268712,-0.5704386940740773
1.4742521168681053,-0.5338277510682091
1.2880222449984509,0.17302282238791628
1.6086285499159878,0.47594520407170227
1.1597112753323324,0.31683535008769637
0.9541651391041075,0.07647035453178413
1.2081005853809272,0.36103726388207447
1.6313991537259975,0.05173687605750943
1.0787684356887206,0.2718368646134567
1.6385454967663469,-0.5577667198929912
1.471311536373841,-0.539373448307757
1.646228321237918,0.10739667414067944
1.7483070035847343,-0.4018855265895802
1.2572256511738558,0.795648388774365
1.4189350266795158,0.7785241772930847
1.085278043832445,0.18352010694351023
1.40435399054561,0.590239895992146
1.418244319373389,-0.5694451393185408
1.6066688001331764,1.0917938913053864
1.748216128506239,-0.4024972266309905
0.9269564702627802,0.09455798469214038
1.4431211514135207,0.3456281730855008
1.4477411455739022,0.8150148779010814
1.722533606053094,-0.46725661080181624
1.5311618536405314,-0.6482277885963581
0.7580973916945815,0.13434755786390995
1.0869610904098177,0.7699565999486753
1.571691308756477,-0.6022092040188407
1.6188334659641388,-0.5222371144248226
1.572827607630264,0.03205996098985559
0.9061585641956916,0.1466131523776684
1.3926674854815704,0.7779914717813918
1.5130213147352276,-0.5955528714101199
1.6251007010811007,-0.346676201039581
1.020617490814283,0.7615782999638834
1.0233342200199196,0.1746913249207549
1.25236863435763,0.13669832560537443
1.4411784920706638,-0.4479885703063944
1.8282709700946846,0.32951299935488765
1.47562868584429,0.06612613003067343
1.6001581741188946,0.11189757766536479
1.454941346149268,-0.5600898312813626
1.8262018200547554,0.16836374039087532
1.4009618473556007,0.9859470136151606
1.655566574707932,-0.40584339435619987
1.0320755320126767,0.12037873796120328
1.508638998444605,-0.554944411795626
1.4690578726072208,0.7364888466022352
1.3467350167594,-0.31846754535534366
1.2187741629650766,0.3196775679251886
1.6382332918318632,-0.5042299066386267
1.7858993583860168,0.11280781739891206
1.186266026144005,0.2479473414137645
1.448995693400268,-0.3125968786181036
1.77481645504544,0.3294837986744291
1.2776485400484459,0.5558350029305353
1.6398944062738654,-0.3847324244641641
1.073410696541388,0.7598934880117575
1.5377264774331363,-0.5962632868303396
1.4747476031321962,-0.5137912303775487
1.477468382260214,0.8231004748358555
0.7996812671876041,0.14018157910769885
1.2308407264735834,0.13885660781277462
1.7598802666206887,-0.41797984952478673
1.5711800465340995,-0.5456674725174081
1.260193133081651,0.7434320544139627
1.377092304934236,0.6681976671759972
1.6154699629324836,0.9241687313239878
1.3277665668226468,-0.5849669370546527
1.5867032752185515,-0.5441048135188289
1.2900235817517303,0.7781637801279984
1.374849340749018,-0.6066708062577582
0.8980643962290114,0.15778265247397855
1.3500854439249967,-0.5549928604451944
1.8167548313511683,0.10967144243276157
0.9408308388053859,0.09147824807768559
1.7473122784787865,-0.5743336012495088
1.4065131925023082,0.07431776925953282
1.755079851692133,0.11741371567009884
1.14037722550859,0.19935273203994347
1.106107623400562,0.7133076827148321
0.903341998221927,0.19212863734566132
1.5998441607732807,0.8115642470983886
1.2246158428774616,0.034842870923965215
1.4821003166084077,-0.557153745953317
1.16118929798295,0.17964774005948309
1.4260728347548057,-0.5340042811251409
1.2184999918847197,0.7042321800212623
1.4333040501642822,0.8458511998940972
1.6266001183788306,-0.5756308555542528
1.464825949699991,0.20762050348015715
1.3994834505564198,-0.5459651831862627
0.7822670292632852,0.7348309999133169
1.5137296561660338,-0.6222099974118516
1.7728819475444126,-0.26576889098795137
1.296735032985765,0.4663555875945681
1.5598473532600907,-0.503188945286436
1.1941008704956158,0.8685240665227295
1.3070152370305257,-0.5602945722321305
1.5574168622609368,0.861839942115026
1.2884933744598115,0.769295777501244
1.529797309281185,-0.6485602748033996
1.4031289143975063,0.21913155510896437
1.6161163437958619,-0.518827851908187
1.3724765837522652,0.7386623456188678
1.5789143962648569,0.10600720843325673
1.6858210567031258,-0.5150047095412613
1.3022431684969842,0.8179780215706747
1.7540659566703947,-0.6008743802104207
1.5193741660716698,-0.5468057134028492
1.1882726622222914,0.19125597459165486
1.5615658553591523,-0.645410483425879
1.2890112545452261,0.8609277380434293
1.4659106162499564,-0.3850030085267085
1.1940933619530307,0.06282772760561553
1.6882927270044297,0.08600554558491076
1.4699898790996693,0.7519646363053477
1.2069945637257489,0.7606682525143939
0.5340910436519646,0.08093118462121969
0.9714325124276426,0.16526169238074442
1.2369561796368214,0.09359498887880742
1.3566531306929939,-0.20325433454321945
1.9428231877537796,0.12591503715894445
1.4486100412137737,-0.4405736910035774
1.4826306532753921,-0.5389205838240573
1.183492043600952,0.09124163404866041
2.0286119498384045,-0.09809031910834631
1.4766971290266795,-0.31977987240564465
1.3674276940640722,-0.4764274995928768
1.761617644520797,-0.5723995032659945
1.7214960251049995,-0.5149684848116497
1.3993235637261792,-0.5615040142681543
1.1714858291594095,0.9396710115595219
1.8389412162890295,-0.6166594613595611
1.4661791453050725,-0.6133846160170723
1.5482546914713173,-0.3730523940322496
1.9217804232569384,-0.5873892824652102
1.1406528930307995,0.8730568114260804
1.6118474997267516,-0.6388947109249812
1.3601725424324873,-0.5439595631502974
1.5312306750671227,-0.546950468684742
1.3440404357221047,-0.5806520381255692
1.1244813095741282,0.048409312787344116
1.5189129156537784,0.09902214940902077
1.647577333731121,0.07607093051849807
1.7691293340686134,-0.6277239467512203
1.6948552396032206,0.09166363577341881
1.6187825914459981,0.801688282017124
1.8283352813712985,0.11835405569430683
1.6737163128203105,-0.506750552848621
1.6471731331806565,-0.6007097248473962
1.2402284318119192,0.7333982398715303
1.5960492978406615,0.09267583563971682
1.8677563324974764,-0.12756476355246937
1.586266223198179,-0.6359390767081499
1.9840347933246705,-0.1790417139068351
0.6558826988412365,0.12205186903126797
1.7952809220865475,-0.5752506893509637
1.0836339651651956,0.18601343563653666
1.382858148184305,0.06789656506583497
1.428318993992612,-0.5598891535903541
1.9000970129785202,1.238520577048225
1.3850703011018102,0.8253080078035572
1.432601633019359,0.5915275745086064
1.3315418435802717,-0.5561083997053929
1.4182910692248858,0.8058903927131182
1.6664813825546,0.059278195400728394
1.8669052197654403,0.13855964345324312
1.8735931169021252,0.1055364505117838
0.9561338225951983,0.7698451417410621
1.1168464449518247,0.768932181093471
1.6524051801327857,-0.4004147971225365
1.6061699737796955,0.1476739545617488
1.3609084495319694,-0.43839331945808274
1.1783616558480445,0.2873265155706538
1.6667928468286424,0.07871886933386026
1.2249235769130273,0.8112083712963162
1.7971237391867512,1.076182387978613
1.5383783695687088,-0.6691799405323786
1.5914094981322788,0.8022720692745698
1.5278172405965988,0.48212665965696144
1.329525278135217,0.21745445407598973
1.3234527839663779,0.7845628177429944
1.5707827816677105,-0.5208996587649429
1.1386711928466664,0.20011465984447602
0.7557791692516993,0.140042234925009
1.7839812889520206,0.09157912659555208
1.716177900355656,-0.38859752737261777
1.379943795789783,1.1565544052099166
1.7277466841364133,0.9565229406822234
1.437319027050051,-0.4270931393273207
1.20928920400525,0.9854094754441868
1.4612155379992517,0.926312755711048
1.3588269505998167,0.9425525036062471
1.9872897294745286,-0.10353532800443588
1.5040719776586784,-0.5454232760525282
0.9832604219562664,0.059987761627275926
1.8657469319041045,0.13109639892531477
1.4809610660333448,-0.5603921560462743
0.9884205914601039,0.7543978376934513
1.2611621680776868,-0.5431913793675596
1.5256913760478863,0.07569043827879689
1.884609775627976,-0.6008202187280239
1.211152092805013,0.8036881142313769
1.265472168171063,0.08731524417746712
1.6971576643910635,0.09975883462104795
1.44035798022072,1.0482782611945685
1.68144057889374,-0.5264060177517415
1.388641225363742,-0.5466681560452437
1.5194753649639512,1.1734048674220219
1.6051691094713865,-0.4314156685488648
1.5554962493003461,-0.5330552365041885
1.6147267122121605,0.6229273190231805
1.4172954030341776,0.8059333414794738
1.3315338554977434,0.1504917554870011
1.0808182851203743,0.18141429820017324
1.4646466622980077,-0.53996368563608
1.6882765521368184,-0.5635064942208514
0.7311779944395624,0.14350080400023502
1.2403433177229068,-0.6118605821731032
1.8871095255217287,0.20112710434654918
1.318689561976492,0.9430748931374221
1.127848645303036,0.17273845399970975
1.6910459236595716,0.6425519523660581
1.0006359615667197,0.03167891725744894
1.5245630549124087,1.1792710302782303
1.5803086374670194,-0.5505319462130287
1.3722395884516605,-0.5658433978301033
1.591316691339808,-0.5458906472280097
1.6516934213423033,-0.5205723192814807
1.8302671308005762,0.14604683569455001
1.3226353256724752,0.81985397890383
1.3516297641263038,-0.5800240379033064
1.640075165238413,-0.42026736011964255
1.5972611217754615,0.2879031382585875
1.3854940248831766,1.0687309837291306
1.8092465647134266,-0.41421362343081747
1.5950194323536817,-0.623959610710728
1.5627897424895723,-0.5963382374184447
1.3067172011894137,0.25250423231256824
0.9664255651372502,0.08078016968247176
1.3546341819546996,-0.543353467993569
1.7838246580707542,0.11838348898099083
1.6879647584363955,0.08951599560353692
1.6986328222134592,0.08133344822116469
1.8728572829765826,-0.3722375504556035
1.3649785324376043,-0.58052989018915
1.0200991101737356,0.12314754043141386
1.606993274291604,0.03610627022102453
1.2991376599998814,0.3545655170995455
1.6498431570950691,0.9475476180634924
1.5723391436155372,-0.5854180034265086
1.3320282854898282,0.7927102676430874
1.4759153859155698,0.08438471719353358
1.9838631201948687,-0.5818922782438721
1.434476580849645,-0.5476747591792321
1.7104046934047863,-0.5491590463434255
1.617031793237174,0.07845485416943361
1.0232636292719994,0.17178428312900507
1.303356222828488,0.45311747491421484
1.1163671521548864,0.7656724835081163
1.013364954868633,0.1726848821631315
1.5587387868615248,0.14389028477252963
1.7027615162646363,0.9360073164605124
1.3032535498275248,-0.5715669577107123
1.2528158209440408,-0.5634019533424677
1.2874118169345765,-0.5558453223157654
1.5022893012549685,-0.54900680440373
1.3214354318621835,0.40399450329988146
1.7062945942634782,-0.504185242999964
1.7393129171940593,0.1033912336593263
1.3563623701775045,1.0686431273797836
1.2577900407731852,-0.36062606826139415
1.919315816880681,0.19349968006229984
1.7985615740279974,0.12886410238560886
1.4599119101245674,0.0904427643507123
1.2340274761293542,0.7551233717223892
1.059584304705736,0.09033778677878891
1.4233703866942071,0.809230450589181
1.2183822178440902,0.11944361183598719
1.5151427792317167,0.0948059865415839
0.93731731214777,0.16432432401403668
1.3556341870859856,-0.7045778065256139
1.3597346115959255,0.8181215344885787
1.5812576852857183,0.15125839137902664
1.3162244518223913,0.8854201086638677
1.4910496661446022,-0.5586741151142676
1.932053612028027,0.10849881523160416
1.216776425039922,0.7651329499475086
1.2597297453273133,-0.6112743644916485
1.1064830896171498,0.7698010111467193
1.1619008823982104,-0.6169898060576173
0.8456437086382053,0.1409784457058631
0.8997829414745293,0.1558662309208785
